run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T110000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T110000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188046+00:00,,1.68,1.68,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T113000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T113000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188053+00:00,,1.456,1.456,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T120000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T120000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188060+00:00,,1.114,1.114,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T081500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T081500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188009+00:00,,4.183,4.183,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T123000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T123000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188067+00:00,,0.915,0.915,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T124500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T124500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188071+00:00,,0.823,0.823,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T133000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T133000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188080+00:00,,0.67,0.67,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T121500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T121500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188063+00:00,,1.733,1.733,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T114500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T114500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188056+00:00,,2.505,2.505,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T134500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T134500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188084+00:00,,1.274,1.274,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T140000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T140000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188087+00:00,,1.416,1.416,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T130000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T130000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188074+00:00,,2.033,2.033,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T131500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T131500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188077+00:00,,1.902,1.902,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T144500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T144500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188097+00:00,,1.108,1.108,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T141500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T141500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188091+00:00,,1.52,1.52,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T154500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T154500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188111+00:00,,0.574,0.574,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T151500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T151500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188104+00:00,,1.218,1.218,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T143000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T143000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188094+00:00,,2.031,2.031,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T161500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T161500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188117+00:00,,1.086,1.086,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T164500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T164500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188125+00:00,,0.929,0.929,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T173000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T173000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188135+00:00,,0.534,0.534,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T153000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T153000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188108+00:00,,1.99,1.99,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T150000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T150000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188101+00:00,,2.703,2.703,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T171500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T171500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188132+00:00,,1.144,1.144,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T163000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T163000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188121+00:00,,2.143,2.143,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T174500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T174500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188139+00:00,,0.869,0.869,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T170000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T170000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188128+00:00,,2.23,2.23,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T183000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T183000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188148+00:00,,0.884,0.884,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T160000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T160000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188114+00:00,,3.245,3.245,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T184500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T184500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188152+00:00,,1.268,1.268,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T190000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T190000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188155+00:00,,1.368,1.368,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T181500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T181500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188145+00:00,,1.946,1.946,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T191500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T191500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188159+00:00,,1.463,1.463,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T180000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T180000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188142+00:00,,2.213,2.213,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T193000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T193000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188163+00:00,,1.38,1.38,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T203000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T203000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188176+00:00,,0.871,0.871,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T194500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T194500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188166+00:00,,1.919,1.919,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T213000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T213000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188190+00:00,,0.677,0.677,0,nvidia/cosmos-reason2-8b,"<0.0> 

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Vehicle making threatening maneuvers or pursuing pedestrian? Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T201500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T201500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188173+00:00,,2.086,2.086,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T204500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T204500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188179+00:00,,1.767,1.767,0,nvidia/cosmos-reason2-8b,"<0.0> 

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T210000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T210000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188183+00:00,,1.788,1.788,0,nvidia/cosmos-reason2-8b,"<0.0> 

1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T223000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T223000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188204+00:00,,0.626,0.626,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T214500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T214500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188193+00:00,,1.648,1.648,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T221500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T221500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188200+00:00,,1.324,1.324,0,nvidia/cosmos-reason2-8b,"<0.0> 

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T230000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T230000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188211+00:00,,0.675,0.675,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T200000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T200000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188170+00:00,,3.275,3.275,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T233000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T233000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188218+00:00,,0.726,0.726,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T211500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T211500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188187+00:00,,3.135,3.135,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T224500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T224500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188208+00:00,,1.765,1.765,0,nvidia/cosmos-reason2-8b,"<0.0> 

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T231500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T231500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188215+00:00,,1.233,1.233,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T234500.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T234500.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188222+00:00,,1.446,1.446,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,AP_Gate_7_Camera_4_20260608T220000.jpg,minio,,vlm_runs/2026-06-08/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260608T220000.jpg,vehicle_prompts,done,2026-06-09T13:28:40.188197+00:00,,2.954,2.954,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
